date,open,high,low,close,volume,oi
2023-01-12 11:03:00+05:30,112.33,112.43,112.33,112.38,21835,
2023-01-12 11:04:00+05:30,112.33,112.43,112.33,112.38,19835,
2023-01-12 11:05:00+05:30,112.38,112.38,112.33,112.33,33722,
2023-01-12 11:06:00+05:30,112.38,112.38,112.28,112.33,28200,
2023-01-12 11:07:00+05:30,112.33,112.33,112.28,112.33,30971,
2023-01-12 11:08:00+05:30,112.33,112.33,112.28,112.33,16144,
2023-01-12 11:09:00+05:30,112.28,112.33,112.18,112.18,62655,
2023-01-12 11:10:00+05:30,112.28,112.28,112.13,112.18,45357,
2023-01-12 11:11:00+05:30,112.18,112.18,112.13,112.18,33746,
2023-01-12 11:12:00+05:30,112.18,112.18,112.13,112.13,36533,
2023-01-12 11:13:00+05:30,112.18,112.18,112.09,112.09,52804,
2023-01-12 11:14:00+05:30,112.13,112.18,112.09,112.18,38485,
2023-01-12 11:15:00+05:30,112.18,112.28,112.13,112.28,43352,
2023-01-12 11:16:00+05:30,112.28,112.28,112.23,112.28,41146,
2023-01-12 11:17:00+05:30,112.28,112.33,112.23,112.33,59565,
2023-01-12 11:18:00+05:30,112.28,112.33,112.18,112.18,45411,
2023-01-12 11:19:00+05:30,112.18,112.28,112.18,112.23,17682,
2023-01-12 11:20:00+05:30,112.18,112.28,112.18,112.23,24827,
2023-01-12 11:21:00+05:30,112.23,112.28,112.18,112.23,17178,
2023-01-12 11:22:00+05:30,112.18,112.28,112.18,112.18,19877,
2023-01-12 11:23:00+05:30,112.18,112.28,112.18,112.18,16288,
2023-01-12 11:24:00+05:30,112.18,112.28,112.18,112.28,14625,
2023-01-12 11:25:00+05:30,112.18,112.28,112.18,112.23,27286,
2023-01-12 11:26:00+05:30,112.23,112.28,112.18,112.18,16162,
2023-01-12 11:27:00+05:30,112.28,112.28,112.18,112.18,16977,
2023-01-12 11:28:00+05:30,112.18,112.23,112.18,112.18,18894,
2023-01-12 11:29:00+05:30,112.23,112.23,112.13,112.23,57833,
2023-01-12 11:30:00+05:30,112.23,112.23,112.13,112.18,18345,
2023-01-12 11:31:00+05:30,112.18,112.28,112.18,112.28,17542,
2023-01-12 11:32:00+05:30,112.28,112.28,112.18,112.18,16320,
2023-01-12 11:33:00+05:30,112.18,112.28,112.18,112.23,19065,
2023-01-12 11:34:00+05:30,112.28,112.28,112.23,112.23,20321,
2023-01-12 11:35:00+05:30,112.18,112.28,112.18,112.28,16128,
2023-01-12 11:36:00+05:30,112.28,112.38,112.23,112.28,120017,
2023-01-12 11:37:00+05:30,112.23,112.33,112.23,112.28,22300,
2023-01-12 11:38:00+05:30,112.28,112.28,112.18,112.18,54395,
2023-01-12 11:39:00+05:30,112.28,112.28,112.18,112.18,20841,
2023-01-12 11:40:00+05:30,112.18,112.28,112.13,112.18,94481,
2023-01-12 11:41:00+05:30,112.18,112.18,112.09,112.13,17434,
2023-01-12 11:42:00+05:30,112.13,112.23,112.13,112.18,26483,
2023-01-12 11:43:00+05:30,112.13,112.23,112.13,112.13,14746,
2023-01-12 11:44:00+05:30,112.13,112.23,112.13,112.13,31972,
2023-01-12 11:45:00+05:30,112.23,112.23,112.13,112.13,39775,
2023-01-12 11:46:00+05:30,112.18,112.18,112.09,112.13,50078,
2023-01-12 11:47:00+05:30,112.13,112.18,112.09,112.18,29305,
2023-01-12 11:48:00+05:30,112.09,112.18,112.09,112.18,25649,
2023-01-12 11:49:00+05:30,112.13,112.18,112.09,112.18,21988,
2023-01-12 11:50:00+05:30,112.18,112.18,111.94,111.99,209756,
2023-01-12 11:51:00+05:30,111.99,112.04,111.94,111.99,37920,
2023-01-12 11:52:00+05:30,112.04,112.04,111.94,111.94,56079,
2023-01-12 11:53:00+05:30,111.99,111.99,111.94,111.99,45466,
2023-01-12 11:54:00+05:30,111.99,111.99,111.84,111.84,129582,
2023-01-12 11:55:00+05:30,111.89,111.94,111.79,111.84,220418,
2023-01-12 11:56:00+05:30,111.89,111.89,111.84,111.84,65955,
2023-01-12 11:57:00+05:30,111.89,111.94,111.84,111.94,62092,
2023-01-12 11:58:00+05:30,111.94,111.94,111.89,111.89,46094,
2023-01-12 11:59:00+05:30,111.94,111.94,111.84,111.89,119834,
2023-01-12 12:00:00+05:30,111.84,111.89,111.79,111.84,122909,
2023-01-12 12:01:00+05:30,111.84,111.94,111.79,111.94,40926,
2023-01-12 12:02:00+05:30,111.89,111.94,111.84,111.89,350397,
2023-01-12 12:03:00+05:30,111.94,111.94,111.84,111.84,70428,
2023-01-12 12:04:00+05:30,111.89,111.94,111.89,111.94,35313,
2023-01-12 12:05:00+05:30,111.94,111.99,111.89,111.94,62984,
2023-01-12 12:06:00+05:30,111.94,112.04,111.94,111.99,33611,
2023-01-12 12:07:00+05:30,111.99,111.99,111.94,111.94,30457,
2023-01-12 12:08:00+05:30,111.99,111.99,111.94,111.99,32839,
2023-01-12 12:09:00+05:30,111.99,112.04,111.94,111.94,86696,
2023-01-12 12:10:00+05:30,111.99,111.99,111.94,111.99,22359,
2023-01-12 12:11:00+05:30,111.99,111.99,111.89,111.99,86806,
2023-01-12 12:12:00+05:30,111.99,111.99,111.89,111.99,28917,
2023-01-12 12:13:00+05:30,111.99,111.99,111.89,111.94,20220,
2023-01-12 12:14:00+05:30,111.94,111.99,111.89,111.89,70574,
