date,open,high,low,close,volume,oi
2019-01-01 09:15:00+05:30,1485,1487.8,1484.6,1486.35,3915,
2019-01-01 09:16:00+05:30,1487,1487.25,1485.55,1486.45,2782,
2019-01-01 09:17:00+05:30,1486.45,1487,1485.25,1485.25,1860,
2019-01-01 09:18:00+05:30,1485,1485,1482.65,1483.25,1162,
2019-01-01 09:19:00+05:30,1483.75,1484.25,1481.05,1481.05,1522,
2019-01-01 09:20:00+05:30,1481.35,1482,1480.25,1480.95,1624,
2019-01-01 09:21:00+05:30,1480.95,1484,1480.7,1484,512,
2019-01-01 09:22:00+05:30,1484,1484,1483,1483.15,500,
2019-01-01 09:23:00+05:30,1483.15,1484.5,1483.05,1484.5,799,
2019-01-01 09:24:00+05:30,1484.8,1484.8,1481.9,1482,437,
2019-01-01 09:25:00+05:30,1482,1482,1478.5,1480,3190,
2019-01-01 09:26:00+05:30,1479.3,1479.3,1476.7,1478,2971,
2019-01-01 09:27:00+05:30,1479.25,1480.5,1479.25,1480.5,1016,
2019-01-01 09:28:00+05:30,1480.5,1482,1480.5,1481.35,381,
2019-01-01 09:29:00+05:30,1481.35,1481.35,1480,1481.3,1118,
2019-01-01 09:30:00+05:30,1480.1,1481.9,1478.25,1481.1,2267,
2019-01-01 09:31:00+05:30,1481.1,1481.1,1479.65,1481,352,
2019-01-01 09:32:00+05:30,1481,1481,1478.5,1480.2,949,
2019-01-01 09:33:00+05:30,1479.55,1480,1479.1,1479.9,1350,
2019-01-01 09:34:00+05:30,1479.9,1480.6,1479.35,1480.6,213,
2019-01-01 09:35:00+05:30,1481,1481,1479.35,1480.5,357,
2019-01-01 09:36:00+05:30,1480.5,1480.5,1480,1480,603,
2019-01-01 09:37:00+05:30,1480,1480.5,1480,1480.5,180,
2019-01-01 09:38:00+05:30,1480.5,1480.5,1480,1480.4,240,
2019-01-01 09:39:00+05:30,1480.4,1481,1480.1,1480.1,373,
2019-01-01 09:40:00+05:30,1480.1,1480.8,1480.1,1480.65,43,
2019-01-01 09:41:00+05:30,1480.85,1480.85,1480.6,1480.85,40,
2019-01-01 09:42:00+05:30,1480.85,1481.9,1480.85,1481.3,1351,
2019-01-01 09:43:00+05:30,1481.3,1481.55,1480.5,1481.55,223,
2019-01-01 09:44:00+05:30,1481.55,1481.95,1480.75,1480.75,364,
2019-01-01 09:45:00+05:30,1480.75,1484.55,1480.75,1484.55,1613,
2019-01-01 09:46:00+05:30,1484.55,1485,1483.8,1485,1034,
2019-01-01 09:47:00+05:30,1485,1485,1484.05,1484.05,180,
2019-01-01 09:48:00+05:30,1484.05,1485.25,1483.9,1485.25,686,
2019-01-01 09:49:00+05:30,1484.3,1485.25,1484.1,1485,530,
2019-01-01 09:50:00+05:30,1485,1485,1484.5,1484.95,380,
2019-01-01 09:51:00+05:30,1484.95,1487.75,1484.95,1487.75,1658,
2019-01-01 09:52:00+05:30,1486.95,1488.1,1486.25,1486.25,640,
2019-01-01 09:53:00+05:30,1486.25,1487,1486,1486,342,
2019-01-01 09:54:00+05:30,1486,1486.7,1484.4,1485,753,
2019-01-01 09:55:00+05:30,1485,1485.25,1483.2,1484,352,
2019-01-01 09:56:00+05:30,1484,1484,1483,1483,133,
2019-01-01 09:57:00+05:30,1483,1486.65,1483,1486.3,850,
2019-01-01 09:58:00+05:30,1486.7,1486.7,1484,1484,396,
