date,open,high,low,close,volume,oi
2021-08-25 09:45:00+05:30,698,698.5,697.5,698.5,73270,
2021-08-25 09:46:00+05:30,698,699,697,698.5,120980,
2021-08-25 09:47:00+05:30,698.5,700,698,699.5,84960,
2021-08-25 09:48:00+05:30,699.5,701,699,700,72930,
2021-08-25 09:49:00+05:30,700,701.5,700,701,110820,
2021-08-25 09:50:00+05:30,701,702,701,701.5,135220,
2021-08-25 09:51:00+05:30,702,702,701,702,42330,
2021-08-25 09:52:00+05:30,702,702,701,701,48250,
2021-08-25 09:53:00+05:30,701,703,701,702.5,95470,
2021-08-25 09:54:00+05:30,703,703,702,702.5,48080,
2021-08-25 09:55:00+05:30,702.5,702.5,701.5,702,28920,
2021-08-25 09:56:00+05:30,702,702,700,700,62700,
2021-08-25 09:57:00+05:30,700,701,700,700.5,53340,
2021-08-25 09:58:00+05:30,700.5,702,700.5,701.5,40350,
2021-08-25 09:59:00+05:30,701,701.5,700.5,701,26370,
2021-08-25 10:00:00+05:30,701.5,702,701,701.5,24920,
2021-08-25 10:01:00+05:30,701.5,702,701,701,17100,
2021-08-25 10:02:00+05:30,701,701,700,700.5,41000,
2021-08-25 10:03:00+05:30,701,701,699.5,699.5,54090,
2021-08-25 10:04:00+05:30,700,700,699,699.5,55590,
2021-08-25 10:05:00+05:30,699,701.5,699,701,32240,
2021-08-25 10:06:00+05:30,701,701,700.5,701,17150,
2021-08-25 10:07:00+05:30,701,701,700.5,701,8130,
2021-08-25 10:08:00+05:30,701,701,700,700,11760,
2021-08-25 10:09:00+05:30,700.5,701,700,701,17550,
2021-08-25 10:10:00+05:30,701,701,700.5,701,45390,
2021-08-25 10:11:00+05:30,701,701,701,701,11120,
2021-08-25 10:12:00+05:30,701,701,701,701,12080,
2021-08-25 10:13:00+05:30,701,701,700,700.5,19310,
2021-08-25 10:14:00+05:30,700.5,701,700,701,22250,
2021-08-25 10:15:00+05:30,701,702,700.5,702,34200,
2021-08-25 10:16:00+05:30,701.5,702,701,702,24570,
2021-08-25 10:17:00+05:30,701.5,702,701,701,27330,
2021-08-25 10:18:00+05:30,701,701,700.5,701,22020,
2021-08-25 10:19:00+05:30,701,701,700.5,701,14930,
2021-08-25 10:20:00+05:30,701,702,701,701.5,41720,
2021-08-25 10:21:00+05:30,701,702,701,702,15950,
2021-08-25 10:22:00+05:30,702,702.5,702,702,86910,
2021-08-25 10:23:00+05:30,702,702,701.5,702,21670,
2021-08-25 10:24:00+05:30,702,703.5,702,703,152300,
2021-08-25 10:25:00+05:30,703,703.5,702.5,703.5,87660,
2021-08-25 10:26:00+05:30,703,704,703,703,33280,
2021-08-25 10:27:00+05:30,703,703,703,703,36760,
2021-08-25 10:28:00+05:30,703,703,702,702.5,32400,
2021-08-25 10:29:00+05:30,702.5,703,702,702,19340,
2021-08-25 10:30:00+05:30,702,702,701,702,50010,
2021-08-25 10:31:00+05:30,702,703,702,702.5,18460,
2021-08-25 10:32:00+05:30,703,703,702,702,14040,
2021-08-25 10:33:00+05:30,702,702,701.5,702,25670,
2021-08-25 10:34:00+05:30,702,702,702,702,20540,
2021-08-25 10:35:00+05:30,702,702,701,702,15180,
2021-08-25 10:36:00+05:30,702,702.5,702,702,52270,
2021-08-25 10:37:00+05:30,702,702.5,702,702,16240,
2021-08-25 10:38:00+05:30,702,702,702,702,10750,
2021-08-25 10:39:00+05:30,702,702,702,702,15020,
2021-08-25 10:40:00+05:30,702,702,701.5,702,30110,
2021-08-25 10:41:00+05:30,702,702,702,702,11600,
2021-08-25 10:42:00+05:30,702,702,702,702,12840,
2021-08-25 10:43:00+05:30,702,702.5,702,702,18520,
2021-08-25 10:44:00+05:30,702.5,702.5,702,702.5,16310,
2021-08-25 10:45:00+05:30,702.5,702.5,702,702,19940,
2021-08-25 10:46:00+05:30,702.5,702.5,702,702,12460,
2021-08-25 10:47:00+05:30,702,702,701,701,36700,
2021-08-25 10:48:00+05:30,701,702,701,701.5,36050,
2021-08-25 10:49:00+05:30,701.5,701.5,700,700,58410,
2021-08-25 10:50:00+05:30,700,701,700,700,35630,
2021-08-25 10:51:00+05:30,700.5,700.5,699.5,699.5,78420,
2021-08-25 10:52:00+05:30,699,700,699,700,28410,
2021-08-25 10:53:00+05:30,700,700.5,699.5,700,19770,
2021-08-25 10:54:00+05:30,700,701,700,700.5,12370,
2021-08-25 10:55:00+05:30,700.5,701,700,700.5,10070,
2021-08-25 10:56:00+05:30,700.5,701.5,700,701.5,16800,
2021-08-25 10:57:00+05:30,701,701,700.5,701,14040,
2021-08-25 10:58:00+05:30,701,701,700.5,701,12380,
2021-08-25 10:59:00+05:30,700.5,701,700,700,19660,
2021-08-25 11:00:00+05:30,700,700,699.5,700,27240,
2021-08-25 11:01:00+05:30,700,700,699,699.5,55080,
2021-08-25 11:02:00+05:30,699.5,700,699,699,20280,
2021-08-25 11:03:00+05:30,699.5,699.5,698.5,699,58180,
2021-08-25 11:04:00+05:30,699,699,698.5,699,19230,
2021-08-25 11:05:00+05:30,699,699,699,699,22820,
2021-08-25 11:06:00+05:30,699,699.5,699,699,17760,
2021-08-25 11:07:00+05:30,699,700,699,699.5,15390,
2021-08-25 11:08:00+05:30,699.5,700,699,699,17990,
2021-08-25 11:09:00+05:30,699,699,699,699,41440,
2021-08-25 11:10:00+05:30,699,699,698,698,145070,
2021-08-25 11:11:00+05:30,698,698,695.5,696,289180,
2021-08-25 11:12:00+05:30,696,696.5,694.5,696,216620,
2021-08-25 11:13:00+05:30,696,697,696,697,63980,
2021-08-25 11:14:00+05:30,697,697,695.5,696,54240,
2021-08-25 11:15:00+05:30,696,696,695,695,83040,
2021-08-25 11:16:00+05:30,695,695,694,694.5,157090,
2021-08-25 11:17:00+05:30,694.5,695,694,695,68660,
2021-08-25 11:18:00+05:30,695,695,694.5,695,55800,
2021-08-25 11:19:00+05:30,694.5,696.5,694.5,696,73140,
2021-08-25 11:20:00+05:30,696,697,696,696,46740,
2021-08-25 11:21:00+05:30,696,696,695.5,696,28930,
2021-08-25 11:22:00+05:30,696,696.5,696,696,23830,
2021-08-25 11:23:00+05:30,696,697,696,697,51950,
2021-08-25 11:24:00+05:30,697,698.5,697,698,109810,
2021-08-25 11:25:00+05:30,698,698.5,697.5,697.5,30390,
2021-08-25 11:26:00+05:30,697.5,698,697.5,698,32400,
2021-08-25 11:27:00+05:30,698,698,697,697.5,22840,
