date,open,high,low,close,volume,oi
2018-01-01 09:15:00+05:30,176,176,175.5,176,8400,
2018-01-01 09:16:00+05:30,176,176,176,176,2430,
2018-01-01 09:17:00+05:30,176,176,175.5,175.5,21660,
2018-01-01 09:18:00+05:30,175.5,175.5,175,175,18930,
2018-01-01 09:19:00+05:30,175,175.5,175,175.5,9520,
2018-01-01 09:20:00+05:30,175.5,176,175.5,176,8790,
2018-01-01 09:21:00+05:30,176,176,176,176,1190,
2018-01-01 09:22:00+05:30,176,176,175.5,176,2410,
2018-01-01 09:23:00+05:30,176,176,176,176,2610,
2018-01-01 09:24:00+05:30,176,176,176,176,6510,
2018-01-01 09:25:00+05:30,176,176,175.5,175.5,10130,
2018-01-01 09:26:00+05:30,175.5,175.5,175,175.5,8660,
2018-01-01 09:27:00+05:30,175.5,175.5,175,175,4320,
2018-01-01 09:28:00+05:30,175,175,175,175,5710,
2018-01-01 09:29:00+05:30,175,175,175,175,10080,
2018-01-01 09:30:00+05:30,175,175,175,175,9280,
2018-01-01 09:31:00+05:30,175,175,175,175,2640,
2018-01-01 09:32:00+05:30,175,175,175,175,4000,
2018-01-01 09:33:00+05:30,175,175,175,175,14490,
2018-01-01 09:34:00+05:30,175,175,175,175,3130,
2018-01-01 09:35:00+05:30,175,175.5,175,175,6650,
2018-01-01 09:36:00+05:30,175,175,175,175,12730,
2018-01-01 09:37:00+05:30,175,175,175,175,7720,
2018-01-01 09:38:00+05:30,175,175,175,175,2940,
2018-01-01 09:39:00+05:30,175,175,175,175,11190,
2018-01-01 09:40:00+05:30,175,175.5,175,175.5,9860,
2018-01-01 09:41:00+05:30,175.5,175.5,175,175.5,2680,
2018-01-01 09:42:00+05:30,175.5,175.5,175,175,16100,
2018-01-01 09:43:00+05:30,175,175,175,175,1850,
2018-01-01 09:44:00+05:30,175,175,175,175,1240,
2018-01-01 09:45:00+05:30,175,175,175,175,6770,
2018-01-01 09:46:00+05:30,175,175,175,175,73760,
2018-01-01 09:47:00+05:30,175,175,175,175,11840,
2018-01-01 09:48:00+05:30,175,175,175,175,6510,
2018-01-01 09:49:00+05:30,175,175,175,175,1630,
2018-01-01 09:50:00+05:30,175,175,175,175,2040,
2018-01-01 09:51:00+05:30,175,175,175,175,6200,
2018-01-01 09:52:00+05:30,175,175,175,175,2970,
2018-01-01 09:53:00+05:30,175,175,175,175,13870,
2018-01-01 09:54:00+05:30,175,175,175,175,10800,
2018-01-01 09:55:00+05:30,175,175,175,175,2030,
2018-01-01 09:56:00+05:30,175,175,175,175,4510,
2018-01-01 09:57:00+05:30,175,175,175,175,9210,
2018-01-01 09:58:00+05:30,175,175,175,175,510,
2018-01-01 09:59:00+05:30,175,175,175,175,5150,
2018-01-01 10:00:00+05:30,175,175,175,175,5840,
2018-01-01 10:01:00+05:30,175,175,175,175,6880,
2018-01-01 10:02:00+05:30,175,175,175,175,27530,
2018-01-01 10:03:00+05:30,175,175,175,175,8700,
2018-01-01 10:04:00+05:30,175,175,175,175,18290,
2018-01-01 10:05:00+05:30,175,175,175,175,3670,
2018-01-01 10:06:00+05:30,175,175,175,175,1210,
2018-01-01 10:07:00+05:30,175,175,175,175,3230,
2018-01-01 10:08:00+05:30,175,175,175,175,500,
2018-01-01 10:09:00+05:30,175,175,175,175,970,
2018-01-01 10:10:00+05:30,175,175,175,175,1980,
2018-01-01 10:11:00+05:30,175,175,175,175,250,
2018-01-01 10:12:00+05:30,175,175,175,175,3690,
2018-01-01 10:13:00+05:30,175,175,175,175,2650,
2018-01-01 10:14:00+05:30,175,175,175,175,330,
2018-01-01 10:15:00+05:30,175,175,175,175,46700,
